timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-08-20 12:26:15.549656,road_0034,51.13768681510881,71.40737456213841,652,45.0,45,42.09857655630732,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:26:15.549656,road_0035,51.124953278037744,71.48930679053964,720,60.0,60,22.960059497163268,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:26:15.549656,road_0036,51.224169986013194,71.49054340545464,1750,59.3512327717138,60,71.35691314181476,0,FREE_FLOW,arterial,Right Bank
2025-08-20 12:26:15.549656,road_0037,51.130045011445546,71.41299461695976,1947,56.79401733283146,60,75.21019754577131,0,FREE_FLOW,arterial,Left Bank
2025-08-20 12:26:15.549656,road_0038,51.12165604404832,71.42808727926636,1163,59.22649863319359,60,39.07236500129955,0,FREE_FLOW,arterial,Left Bank
2025-08-20 12:26:15.549656,road_0039,51.180440421116465,71.42384291885747,842,44.796750701444466,45,55.851184147147706,0,FREE_FLOW,collector,City Center
2025-08-20 12:26:15.549656,road_0040,51.1439634531048,71.43623655444684,775,41.869918581842576,45,41.76509135042917,0,FREE_FLOW,collector,Left Bank
2025-08-20 12:26:15.549656,road_0041,51.172599230892246,71.43766005831483,737,30.39989489187654,35,94.68306499175074,0,FREE_FLOW,local,City Center
2025-08-20 12:26:15.549656,road_0042,51.090043874379305,71.48716613916879,1320,59.9691207763575,60,53.07469545021326,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:26:15.549656,road_0043,51.08664127386088,71.5205149432068,1133,60.0,60,50.020740966987844,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:26:15.549656,road_0044,51.150435477033334,71.45695780886238,563,31.142773682932486,35,69.23421770175918,0,FREE_FLOW,local,City Center
2025-08-20 12:26:15.549656,road_0045,51.148291020077174,71.45668165345762,1064,42.18657070988033,45,70.22596628280111,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:26:15.549656,road_0046,51.14408537686966,71.46942999242704,2500,47.47895797526424,60,100.0,1,LIGHT,arterial,City Center
2025-08-20 12:26:15.549656,road_0047,51.173915629772765,71.4255392274386,1078,40.89923792301509,45,64.71162426404403,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:26:15.549656,road_0048,51.16353620516009,71.4578561963113,1500,37.264553605895365,45,95.66152621953675,0,FREE_FLOW,collector,City Center
2025-08-20 12:26:15.549656,road_0049,51.08255546924618,71.42709812060909,971,41.93045069600115,45,65.68295489120104,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0000,51.08986133323846,71.51003090998252,911,59.58532376397809,60,37.599652686971076,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0001,51.13414949603228,71.50544844255882,421,32.375088862080034,35,46.16342560498258,0,FREE_FLOW,local,Esil District
2025-08-20 12:56:15.549656,road_0002,51.15540273143835,71.40222293100499,1429,58.12012866426402,60,50.455180411488314,0,FREE_FLOW,arterial,Right Bank
2025-08-20 12:56:15.549656,road_0003,51.19380311739417,71.41791906297867,471,33.359843639911375,35,66.36048794353091,0,FREE_FLOW,local,Right Bank
2025-08-20 12:56:15.549656,road_0004,51.13006286946249,71.49629840146136,412,44.936929938538036,45,34.17253505714251,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0005,51.21727509126516,71.46731287603663,817,45.0,45,53.67748290555501,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0006,51.180997318188005,71.44092687003179,311,32.23916325779491,35,46.70961422751416,0,FREE_FLOW,local,Esil District
2025-08-20 12:56:15.549656,road_0007,51.11518142767635,71.513900782349,668,58.241286250156165,60,36.51264093213028,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0008,51.16635587799544,71.46398881219565,2500,50.52362742347585,60,100.0,0,FREE_FLOW,arterial,City Center
2025-08-20 12:56:15.549656,road_0009,51.15187630650457,71.46227782631728,754,40.82211171181359,45,56.38533973505088,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0010,51.16290958529228,71.42122678186999,1500,38.324924208526774,45,97.6288038362772,0,FREE_FLOW,collector,Left Bank
2025-08-20 12:56:15.549656,road_0011,51.15455715553566,71.46048646236892,1591,59.48542245768332,60,58.88448150907774,0,FREE_FLOW,arterial,Right Bank
2025-08-20 12:56:15.549656,road_0012,51.14451820356254,71.47949874741103,765,40.28848104337015,45,49.920879106423705,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0013,51.14844507901454,71.43984936642265,711,44.05758788252161,45,40.71824714554333,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0014,51.144267575349566,71.44893968412147,830,40.29273985170404,45,55.06905272599795,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0015,51.15382874986438,71.42207144371999,1364,39.49381854655184,45,82.05937162166431,0,FREE_FLOW,collector,Left Bank
2025-08-20 12:56:15.549656,road_0016,51.17745138497157,71.50701595769469,416,31.47940479316611,35,58.3068791177683,0,FREE_FLOW,local,Esil District
2025-08-20 12:56:15.549656,road_0017,51.2039263921403,71.48930452888904,1872,57.33945596532937,60,65.3589436207728,0,FREE_FLOW,arterial,Right Bank
2025-08-20 12:56:15.549656,road_0018,51.17822206195675,71.51949292029417,778,45.0,45,59.44610810334452,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0019,51.133259317629474,71.48157447442537,468,45.0,45,28.98664655643705,0,FREE_FLOW,collector,Esil District
2025-08-20 12:56:15.549656,road_0020,51.15010769683294,71.50341545661874,1233,60.0,60,50.27899398786283,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0021,51.1635853104928,71.43160746479461,1935,52.009117884074335,60,72.35620967560833,0,FREE_FLOW,arterial,City Center
2025-08-20 12:56:15.549656,road_0022,51.169193532212766,71.45667306418639,800,28.58836290415716,35,91.43203015156911,0,FREE_FLOW,local,City Center
2025-08-20 12:56:15.549656,road_0023,51.167257004031356,71.48645935365461,1807,55.795802631626785,60,73.60513975427135,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0024,51.22398458645065,71.47943813094092,355,35.0,35,54.05175035951624,0,FREE_FLOW,local,Right Bank
2025-08-20 12:56:15.549656,road_0025,51.159118297673025,71.40668325329084,864,41.68162681561208,45,52.878808708853576,0,FREE_FLOW,collector,Left Bank
2025-08-20 12:56:15.549656,road_0026,51.16848040520335,71.47171749320668,305,32.532622022141396,35,32.97997635750153,0,FREE_FLOW,local,Esil District
2025-08-20 12:56:15.549656,road_0027,51.157116736155544,71.40107599394213,645,33.76176908334387,35,79.25424095377905,0,FREE_FLOW,local,Right Bank
2025-08-20 12:56:15.549656,road_0028,51.22301127266861,71.40863101830648,746,30.80841103225973,35,88.67500182218868,0,FREE_FLOW,local,Right Bank
2025-08-20 12:56:15.549656,road_0029,51.175117544821084,71.4743720812287,597,45.0,45,34.21364286793559,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0030,51.14355938350725,71.43750723755244,1500,40.64478512893605,45,97.60327964262544,0,FREE_FLOW,collector,City Center
2025-08-20 12:56:15.549656,road_0031,51.14298895473994,71.46442488586257,1562,60.0,60,64.28430757956744,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0032,51.1477927401627,71.46095882388708,2445,47.80438394082659,60,99.44416697752516,1,LIGHT,arterial,City Center
2025-08-20 12:56:15.549656,road_0033,51.1586626732344,71.43035524184823,2500,47.839647425163456,60,99.54556512386218,1,LIGHT,arterial,Left Bank
2025-08-20 12:56:15.549656,road_0034,51.13768681510881,71.40737456213841,538,41.65763855798968,45,43.402949523879634,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0035,51.124953278037744,71.48930679053964,1092,57.95476116141526,60,48.898477515576005,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0036,51.224169986013194,71.49054340545464,892,60.0,60,30.64823361772541,0,FREE_FLOW,arterial,Right Bank
2025-08-20 12:56:15.549656,road_0037,51.130045011445546,71.41299461695976,1051,60.0,60,35.97464595447661,0,FREE_FLOW,arterial,Left Bank
2025-08-20 12:56:15.549656,road_0038,51.12165604404832,71.42808727926636,2500,53.33286913163176,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-08-20 12:56:15.549656,road_0039,51.180440421116465,71.42384291885747,1500,41.39568767653421,45,98.0010245750403,0,FREE_FLOW,collector,City Center
2025-08-20 12:56:15.549656,road_0040,51.1439634531048,71.43623655444684,1377,41.74548668077605,45,82.1953268666183,0,FREE_FLOW,collector,Left Bank
2025-08-20 12:56:15.549656,road_0041,51.172599230892246,71.43766005831483,800,29.13198402702943,35,92.68164805782052,0,FREE_FLOW,local,City Center
2025-08-20 12:56:15.549656,road_0042,51.090043874379305,71.48716613916879,638,60.0,60,29.442277999708054,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0043,51.08664127386088,71.5205149432068,1286,55.75764818621271,60,42.44884688247967,0,FREE_FLOW,arterial,Esil District
2025-08-20 12:56:15.549656,road_0044,51.150435477033334,71.45695780886238,800,27.73124228636272,35,96.38264576457979,1,LIGHT,local,City Center
2025-08-20 12:56:15.549656,road_0045,51.148291020077174,71.45668165345762,673,45.0,45,50.45310943458446,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0046,51.14408537686966,71.46942999242704,2500,53.21563265069766,60,94.77950864388808,0,FREE_FLOW,arterial,City Center
2025-08-20 12:56:15.549656,road_0047,51.173915629772765,71.4255392274386,516,45.0,45,43.17748795198364,0,FREE_FLOW,collector,Right Bank
2025-08-20 12:56:15.549656,road_0048,51.16353620516009,71.4578561963113,1500,42.24113386626892,45,100.0,0,FREE_FLOW,collector,City Center
2025-08-20 12:56:15.549656,road_0049,51.08255546924618,71.42709812060909,316,45.0,45,11.795912359340504,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0000,51.08986133323846,71.51003090998252,510,60.0,60,29.101678084498783,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0001,51.13414949603228,71.50544844255882,225,35.0,35,32.73958807524362,0,FREE_FLOW,local,Esil District
2025-08-20 13:26:15.549656,road_0002,51.15540273143835,71.40222293100499,1760,60.0,60,79.26114390358181,0,FREE_FLOW,arterial,Right Bank
2025-08-20 13:26:15.549656,road_0003,51.19380311739417,71.41791906297867,295,33.41475193396774,35,45.85249184435154,0,FREE_FLOW,local,Right Bank
2025-08-20 13:26:15.549656,road_0004,51.13006286946249,71.49629840146136,275,42.98400518859876,45,19.87857889707456,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0005,51.21727509126516,71.46731287603663,827,39.95837146226375,45,48.58067188640772,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0006,51.180997318188005,71.44092687003179,415,32.34526289663484,35,48.69921039981335,0,FREE_FLOW,local,Esil District
2025-08-20 13:26:15.549656,road_0007,51.11518142767635,71.513900782349,514,58.034658517056926,60,30.317924972787843,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0008,51.16635587799544,71.46398881219565,2500,49.55918166327085,60,91.94456030921843,0,FREE_FLOW,arterial,City Center
2025-08-20 13:26:15.549656,road_0009,51.15187630650457,71.46227782631728,748,43.09525024914446,45,54.302927815430095,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0010,51.16290958529228,71.42122678186999,1021,43.35544450996991,45,62.77488731634279,0,FREE_FLOW,collector,Left Bank
2025-08-20 13:26:15.549656,road_0011,51.15455715553566,71.46048646236892,1200,59.363967029399944,60,55.85735605867105,0,FREE_FLOW,arterial,Right Bank
2025-08-20 13:26:15.549656,road_0012,51.14451820356254,71.47949874741103,895,45.0,45,52.40822694864394,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0013,51.14844507901454,71.43984936642265,426,45.0,45,36.5783647579152,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0014,51.144267575349566,71.44893968412147,589,45.0,45,42.1405100017665,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0015,51.15382874986438,71.42207144371999,1308,37.813013851303666,45,92.80513751503211,0,FREE_FLOW,collector,Left Bank
2025-08-20 13:26:15.549656,road_0016,51.17745138497157,71.50701595769469,412,32.77438518743771,35,49.374992787353186,0,FREE_FLOW,local,Esil District
2025-08-20 13:26:15.549656,road_0017,51.2039263921403,71.48930452888904,859,60.0,60,39.10975432725639,0,FREE_FLOW,arterial,Right Bank
2025-08-20 13:26:15.549656,road_0018,51.17822206195675,71.51949292029417,757,41.53688611203506,45,43.27455780538499,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0019,51.133259317629474,71.48157447442537,659,43.81319903157988,45,51.935858403514196,0,FREE_FLOW,collector,Esil District
2025-08-20 13:26:15.549656,road_0020,51.15010769683294,71.50341545661874,1139,57.930763934059705,60,52.1902499391809,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0021,51.1635853104928,71.43160746479461,2500,55.87738973402482,60,100.0,0,FREE_FLOW,arterial,City Center
2025-08-20 13:26:15.549656,road_0022,51.169193532212766,71.45667306418639,394,35.0,35,53.8266511185484,0,FREE_FLOW,local,City Center
2025-08-20 13:26:15.549656,road_0023,51.167257004031356,71.48645935365461,837,59.8353379901202,60,26.291655325588266,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0024,51.22398458645065,71.47943813094092,249,35.0,35,30.12882070488412,0,FREE_FLOW,local,Right Bank
2025-08-20 13:26:15.549656,road_0025,51.159118297673025,71.40668325329084,1498,42.31682486239816,45,99.88512261058372,0,FREE_FLOW,collector,Left Bank
2025-08-20 13:26:15.549656,road_0026,51.16848040520335,71.47171749320668,484,33.43118586303054,35,55.665043012882506,0,FREE_FLOW,local,Esil District
2025-08-20 13:26:15.549656,road_0027,51.157116736155544,71.40107599394213,482,35.0,35,59.07216375321352,0,FREE_FLOW,local,Right Bank
2025-08-20 13:26:15.549656,road_0028,51.22301127266861,71.40863101830648,376,33.851623933189316,35,37.28729843064329,0,FREE_FLOW,local,Right Bank
2025-08-20 13:26:15.549656,road_0029,51.175117544821084,71.4743720812287,747,45.0,45,56.15313718318812,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0030,51.14355938350725,71.43750723755244,1149,45.0,45,83.62658737258923,0,FREE_FLOW,collector,City Center
2025-08-20 13:26:15.549656,road_0031,51.14298895473994,71.46442488586257,1276,55.04777074365649,60,44.77936818800576,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0032,51.1477927401627,71.46095882388708,2306,53.32569154684716,60,85.10612667555624,0,FREE_FLOW,arterial,City Center
2025-08-20 13:26:15.549656,road_0033,51.1586626732344,71.43035524184823,1372,57.862014499839944,60,45.90786335091197,0,FREE_FLOW,arterial,Left Bank
2025-08-20 13:26:15.549656,road_0034,51.13768681510881,71.40737456213841,503,43.46674332729995,45,24.413035699682336,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0035,51.124953278037744,71.48930679053964,712,60.0,60,21.324847737816796,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0036,51.224169986013194,71.49054340545464,1414,60.0,60,51.879092487644314,0,FREE_FLOW,arterial,Right Bank
2025-08-20 13:26:15.549656,road_0037,51.130045011445546,71.41299461695976,1261,56.16250826139134,60,54.99522351071163,0,FREE_FLOW,arterial,Left Bank
2025-08-20 13:26:15.549656,road_0038,51.12165604404832,71.42808727926636,2212,53.00670187165827,60,89.49657207470146,0,FREE_FLOW,arterial,Left Bank
2025-08-20 13:26:15.549656,road_0039,51.180440421116465,71.42384291885747,1420,39.1269641087433,45,89.24016022989595,0,FREE_FLOW,collector,City Center
2025-08-20 13:26:15.549656,road_0040,51.1439634531048,71.43623655444684,871,41.401475815181534,45,61.9305810504123,0,FREE_FLOW,collector,Left Bank
2025-08-20 13:26:15.549656,road_0041,51.172599230892246,71.43766005831483,800,28.135687425744408,35,95.44761054331755,0,FREE_FLOW,local,City Center
2025-08-20 13:26:15.549656,road_0042,51.090043874379305,71.48716613916879,1427,60.0,60,62.82390472272393,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0043,51.08664127386088,71.5205149432068,1045,56.10314949133453,60,46.77946159757387,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:26:15.549656,road_0044,51.150435477033334,71.45695780886238,371,35.0,35,48.12819971718605,0,FREE_FLOW,local,City Center
2025-08-20 13:26:15.549656,road_0045,51.148291020077174,71.45668165345762,796,40.08635474937262,45,59.3961639232933,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0046,51.14408537686966,71.46942999242704,2500,55.10848639096862,60,100.0,0,FREE_FLOW,arterial,City Center
2025-08-20 13:26:15.549656,road_0047,51.173915629772765,71.4255392274386,465,43.3089627653511,45,31.88979282636084,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:26:15.549656,road_0048,51.16353620516009,71.4578561963113,1431,41.49423553724864,45,90.90382673365433,0,FREE_FLOW,collector,City Center
2025-08-20 13:26:15.549656,road_0049,51.08255546924618,71.42709812060909,645,42.369432989897376,45,33.87679861678605,0,FREE_FLOW,collector,Esil District
2025-08-20 13:56:15.549656,road_0000,51.08986133323846,71.51003090998252,522,56.632697933898655,60,15.013995278636088,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:56:15.549656,road_0001,51.13414949603228,71.50544844255882,415,35.0,35,47.006118485036005,0,FREE_FLOW,local,Esil District
2025-08-20 13:56:15.549656,road_0002,51.15540273143835,71.40222293100499,1064,57.79745413439342,60,51.326582456858304,0,FREE_FLOW,arterial,Right Bank
2025-08-20 13:56:15.549656,road_0003,51.19380311739417,71.41791906297867,338,33.420273945120094,35,39.495156899394274,0,FREE_FLOW,local,Right Bank
2025-08-20 13:56:15.549656,road_0004,51.13006286946249,71.49629840146136,790,45.0,45,56.37537523011451,0,FREE_FLOW,collector,Esil District
2025-08-20 13:56:15.549656,road_0005,51.21727509126516,71.46731287603663,785,42.17920357849361,45,62.235649096469245,0,FREE_FLOW,collector,Right Bank
2025-08-20 13:56:15.549656,road_0006,51.180997318188005,71.44092687003179,367,34.150613264520175,35,44.8600464641674,0,FREE_FLOW,local,Esil District
2025-08-20 13:56:15.549656,road_0007,51.11518142767635,71.513900782349,1305,59.92092711358674,60,57.58558112345307,0,FREE_FLOW,arterial,Esil District
2025-08-20 13:56:15.549656,road_0008,51.16635587799544,71.46398881219565,1420,58.302315971884106,60,51.93792523407116,0,FREE_FLOW,arterial,City Center
