timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-08-29 02:56:15.549656,51.1805,71.446,19.11701172502851,69.10315112642765,0.0,2.8098249790606156,21.530927598154637,clear
2025-08-29 02:56:15.549656,51.135,71.47,16.469891194208262,61.13011492294732,0.0,1.097138427491046,21.36518676904441,clear
2025-08-29 03:56:15.549656,51.1694,71.4491,13.852891074740999,43.53118309419576,0.0,3.1155896450242304,21.15119341809583,clear
2025-08-29 03:56:15.549656,51.128,71.403,15.62568775504523,64.61736830440532,1.0756767116629573,0.790002979268863,17.848646576674085,cloudy
2025-08-29 03:56:15.549656,51.1805,71.446,23.579488576676383,38.521831704862066,0.0,11.619569051605357,21.382361367778895,clear
2025-08-29 03:56:15.549656,51.135,71.47,15.50804427201244,87.39498587153895,0.0,12.620937497400664,19.47643980151283,cloudy
2025-08-29 04:56:15.549656,51.1694,71.4491,17.72457761466658,62.2766534142771,0.0,7.527851740626621,18.493665517020624,clear
2025-08-29 04:56:15.549656,51.128,71.403,15.434384930267363,79.66115891888055,0.0,3.702184938213126,21.939786873943454,cloudy
2025-08-29 04:56:15.549656,51.1805,71.446,19.907701174028784,63.41799584609681,0.0,7.4708831610895565,21.95231457493799,cloudy
2025-08-29 04:56:15.549656,51.135,71.47,15.689022256422023,53.57927102753007,4.015606245692018,6.9141320418914045,11.968787508615964,cloudy
2025-08-29 05:56:15.549656,51.1694,71.4491,25.78164035976002,45.76238023802419,0.0,6.41925913920212,21.173998253122914,clear
2025-08-29 05:56:15.549656,51.128,71.403,17.67069983515494,83.94183312354177,0.0,3.783588078608428,18.45476689475772,clear
2025-08-29 05:56:15.549656,51.1805,71.446,21.121935852188358,70.38600977032908,0.0,10.39613280444138,21.307686105652188,cloudy
2025-08-29 05:56:15.549656,51.135,71.47,21.914608282611283,61.82847321312589,0.0,4.473644724204007,20.418705545975552,clear
2025-08-29 06:56:15.549656,51.1694,71.4491,18.67885662940517,56.64319152059571,0.0,2.5568018871094935,21.3842529704758,clear
2025-08-29 06:56:15.549656,51.128,71.403,27.191149961239116,61.26407523018668,0.0,17.98496547860199,18.49780305368208,clear
2025-08-29 06:56:15.549656,51.1805,71.446,21.339488000911768,75.7046182770711,0.0,6.802672052359474,21.88368319020124,clear
2025-08-29 06:56:15.549656,51.135,71.47,14.916100756222434,92.54263819682839,0.0,4.536564944575845,21.699042287857587,cloudy
2025-08-29 07:56:15.549656,51.1694,71.4491,19.03411801045608,61.24485425411986,0.6014855591300128,3.357988932863136,18.797028881739976,cloudy
2025-08-29 07:56:15.549656,51.128,71.403,20.84641234508192,59.20657161588995,0.0,2.304630623698395,18.69458373984813,cloudy
2025-08-29 07:56:15.549656,51.1805,71.446,23.15539889110106,48.3817933119954,0.0,1.918378021382158,19.12459874473027,clear
2025-08-29 07:56:15.549656,51.135,71.47,24.523972746581098,54.917156710015554,0.0,0.6230939387393096,20.589763452138143,cloudy
2025-08-29 08:56:15.549656,51.1694,71.4491,20.47066446178391,81.75566668350316,0.0,8.963545702592207,20.784189190381277,clear
2025-08-29 08:56:15.549656,51.128,71.403,24.65535075543476,45.28269995632844,0.8892336132969149,10.648531037187375,18.22153277340617,cloudy
2025-08-29 08:56:15.549656,51.1805,71.446,23.379035065253653,55.20793952025095,0.0,7.056723813636455,19.44946269944435,clear
2025-08-29 08:56:15.549656,51.135,71.47,17.010140055637798,91.63208277573592,0.0,6.2298389200816295,19.520100468701827,cloudy
2025-08-29 09:56:15.549656,51.1694,71.4491,25.308178893689757,53.15971786127391,0.0,0.726140495523028,18.662037456091056,cloudy
2025-08-29 09:56:15.549656,51.128,71.403,24.18935659140369,51.63425137803662,0.0,6.56379012388638,21.44730759541584,clear
2025-08-29 09:56:15.549656,51.1805,71.446,28.635785422221854,62.837043396646365,4.611121330520836,21.523771599342943,10.777757338958327,cloudy
2025-08-29 09:56:15.549656,51.135,71.47,26.273034183238497,46.63876171823413,0.0,2.45542873266126,19.799794664415256,clear
2025-08-29 10:56:15.549656,51.1694,71.4491,20.56738623778773,52.2526000218965,0.0,3.8827778443989716,21.827823415495264,clear
2025-08-29 10:56:15.549656,51.128,71.403,22.793869053631163,55.255239264370076,0.0,7.453300714600402,21.21501988326823,clear
2025-08-29 10:56:15.549656,51.1805,71.446,29.058472482791622,47.91118770616613,0.0,14.002185938889163,19.444649325890612,clear
2025-08-29 10:56:15.549656,51.135,71.47,22.407361353315277,36.91838240844818,0.0,2.299095000587492,18.919373500334157,clear
2025-08-29 11:56:15.549656,51.1694,71.4491,25.28910055198492,34.44297524041441,0.0,0.3851659162653682,21.941517275020168,clear
2025-08-29 11:56:15.549656,51.128,71.403,30.552041048928533,39.6717708574594,0.0,4.507958826969043,19.096640984891806,clear
2025-08-29 11:56:15.549656,51.1805,71.446,30.73452498764269,43.62202753025575,0.0,4.280041783195488,18.59003709680713,clear
2025-08-29 11:56:15.549656,51.135,71.47,21.724365046227437,41.34630355533567,3.58536164352182,9.171935224022565,12.829276712956359,cloudy
2025-08-29 12:56:15.549656,51.1694,71.4491,23.89324388050012,51.39099915579644,0.0,6.439288421926905,21.56577827101597,clear
2025-08-29 12:56:15.549656,51.128,71.403,24.218938052509497,58.31460435121366,0.0,3.082628468536772,20.200937222078466,clear
2025-08-29 12:56:15.549656,51.1805,71.446,24.68089786297747,63.717408322808936,0.0,8.085494167798366,18.04448500105654,clear
2025-08-29 12:56:15.549656,51.135,71.47,25.627899185456286,44.01362316756321,0.0,4.870449284636914,21.131788657579236,cloudy
2025-08-29 13:56:15.549656,51.1694,71.4491,26.72293161245509,43.55558603615441,0.0,8.637779568923307,19.31497953585359,clear
2025-08-29 13:56:15.549656,51.128,71.403,25.64237070164999,54.9309073724102,0.0,10.40767626226045,20.91292657921305,cloudy
2025-08-29 13:56:15.549656,51.1805,71.446,27.740510778919493,61.13335773252733,0.0,9.498803503272129,20.055725950548656,clear
2025-08-29 13:56:15.549656,51.135,71.47,25.0932082542562,51.08988331035579,0.0,8.82837860892537,18.807995820108577,cloudy
2025-08-29 14:56:15.549656,51.1694,71.4491,23.96745821095021,61.676529052835505,0.6147810481335779,3.7321284363338543,18.770437903732844,cloudy
2025-08-29 14:56:15.549656,51.128,71.403,25.710727662335916,46.728821013008435,0.0,4.573440441920775,18.412940173390115,clear
2025-08-29 14:56:15.549656,51.1805,71.446,24.61044960172509,47.26657888107768,0.0,9.315795298141495,20.302063223700944,clear
2025-08-29 14:56:15.549656,51.135,71.47,21.703064352116503,60.213809811515084,0.0,8.248828899746766,19.448562225086995,clear
2025-08-29 15:56:15.549656,51.1694,71.4491,22.030128506428607,59.75469510325532,0.0,1.7265974081303415,19.126129768521263,cloudy
2025-08-29 15:56:15.549656,51.128,71.403,14.502494718645213,84.9153846728434,0.4479123790357443,9.084378106480122,19.104175241928512,cloudy
2025-08-29 15:56:15.549656,51.1805,71.446,26.958724034203527,49.53691608030811,0.0,3.595073870175167,19.94489805204143,clear
2025-08-29 15:56:15.549656,51.135,71.47,26.58915151054931,50.026710528473146,0.0,8.500477413827216,21.01588116853165,clear
2025-08-29 16:56:15.549656,51.1694,71.4491,18.290979853475417,53.33143122103715,0.0,8.046232319060817,20.556979651401424,clear
2025-08-29 16:56:15.549656,51.128,71.403,23.0137225716064,58.35647099341259,0.0,6.5700601886236,19.33883402834668,clear
2025-08-29 16:56:15.549656,51.1805,71.446,21.32584681813639,59.46181032153577,0.0,3.692922392722962,18.1533883251324,clear
2025-08-29 16:56:15.549656,51.135,71.47,24.112607675204966,54.59446992986705,1.8466315513166094,9.226495335170375,16.306736897366783,cloudy
2025-08-29 17:56:15.549656,51.1694,71.4491,21.15015066883869,59.41776827776036,0.0,4.786327962211386,19.737958819343362,clear
2025-08-29 17:56:15.549656,51.128,71.403,24.923549386872317,52.7655464729321,0.6944956253503023,4.828576933161342,18.611008749299394,cloudy
2025-08-29 17:56:15.549656,51.1805,71.446,21.709233217296585,57.92675406425459,0.0,7.899509303382641,20.22509914234075,clear
2025-08-29 17:56:15.549656,51.135,71.47,25.095231713575288,62.11448699738869,0.0,7.473447502022637,21.451059287017983,clear
2025-08-29 18:56:15.549656,51.1694,71.4491,18.73541106253773,61.41064622235029,0.0,2.043739211530471,20.393505354694977,clear
2025-08-29 18:56:15.549656,51.128,71.403,19.09237500069104,72.03417760358535,0.0,6.745142890377865,21.881251989030897,clear
2025-08-29 18:56:15.549656,51.1805,71.446,25.24851851079001,45.90058128597489,0.0,0.700245683987623,20.127104119522276,clear
2025-08-29 18:56:15.549656,51.135,71.47,23.398699884483616,53.15297280194389,0.0,5.135069744917436,21.947611938693278,clear
2025-08-29 19:56:15.549656,51.1694,71.4491,20.476782487292503,73.96485945887551,0.0,3.7311267507274692,18.819425926292727,clear
2025-08-29 19:56:15.549656,51.128,71.403,17.262226582028738,45.28212035667562,0.0,16.475075540910847,20.293655924571688,clear
2025-08-29 19:56:15.549656,51.1805,71.446,21.204781642107317,69.00174131526296,0.0,14.481274727407595,21.997919137867463,clear
2025-08-29 19:56:15.549656,51.135,71.47,20.0566832707131,52.160998272806594,0.0,3.098998537371555,20.538371715490186,clear
2025-08-29 20:56:15.549656,51.1694,71.4491,15.642603025781492,80.04687565671308,0.0,6.591880463258395,19.064590383568824,clear
2025-08-29 20:56:15.549656,51.128,71.403,15.445168076918176,53.90970765468023,0.0,5.851040511363875,20.527911444222713,clear
2025-08-29 20:56:15.549656,51.1805,71.446,19.085719890554447,56.807786329279104,0.0,3.8126606591480243,20.933202438251534,clear
2025-08-29 20:56:15.549656,51.135,71.47,17.277649850259518,55.19292570817498,0.0,5.974488364035171,18.98629474865764,cloudy
2025-08-29 21:56:15.549656,51.1694,71.4491,18.86124915731052,65.37872454224508,0.0,3.098502594403214,20.28388183148402,clear
2025-08-29 21:56:15.549656,51.128,71.403,20.793781388360628,53.01364725306379,0.0,5.595912826850546,18.273964310668365,clear
2025-08-29 21:56:15.549656,51.1805,71.446,20.139331928614006,56.32505858116069,0.0,3.1829940039975826,21.393327721454114,clear
2025-08-29 21:56:15.549656,51.135,71.47,15.332846911757295,65.50394960660542,0.0,4.6709222355726805,19.168079707917762,clear
2025-08-29 22:56:15.549656,51.1694,71.4491,17.2839313546129,59.57563654394057,0.0,2.675571185811354,19.82779017974116,cloudy
2025-08-29 22:56:15.549656,51.128,71.403,13.478439732047956,80.93036714223355,0.0,6.090115806094904,21.13735566575756,clear
2025-08-29 22:56:15.549656,51.1805,71.446,15.929602368056628,72.23259923666627,0.0,3.6838943384168834,18.092575318654216,clear
2025-08-29 22:56:15.549656,51.135,71.47,17.398739195133828,61.366892557768026,0.0,13.896888687099311,21.623475138235605,clear
2025-08-29 23:56:15.549656,51.1694,71.4491,15.33185865794689,55.209982459888664,0.0,3.3040016246482504,20.527970204083644,clear
2025-08-29 23:56:15.549656,51.128,71.403,13.490651006563066,81.81789641380563,0.0,23.3626976022678,20.32917035099091,cloudy
2025-08-29 23:56:15.549656,51.1805,71.446,15.800487771138355,65.85441356954846,0.0,6.378351735018828,20.429425736468428,cloudy
2025-08-29 23:56:15.549656,51.135,71.47,15.393249683382956,88.15606041651087,0.0,2.424041258803391,18.429845127026674,cloudy
2025-08-30 00:56:15.549656,51.1694,71.4491,17.273338220316717,76.290930358361,0.0,5.722872072137485,18.766104727320656,clear
2025-08-30 00:56:15.549656,51.128,71.403,16.20119627621986,59.85255015653898,4.200920136950089,2.8063971105505345,11.598159726099823,cloudy
2025-08-30 00:56:15.549656,51.1805,71.446,17.265137396067907,62.41888527227804,1.6207410499418795,6.964895289679017,16.758517900116242,cloudy
2025-08-30 00:56:15.549656,51.135,71.47,18.821003386753926,61.602189767455954,0.0,12.61314250688939,19.13809094628195,clear
2025-08-30 01:56:15.549656,51.1694,71.4491,17.330496559950657,63.9928168963707,0.0,4.85740028292626,21.852243297366144,clear
2025-08-30 01:56:15.549656,51.128,71.403,14.081856354422754,67.13578184238595,0.0,2.332301043264743,21.836428666822552,clear
2025-08-30 01:56:15.549656,51.1805,71.446,20.24773129643168,51.26960582084314,0.0,1.6468780387763866,19.726921007562776,clear
2025-08-30 01:56:15.549656,51.135,71.47,18.17015253433442,53.24583884953163,0.0,12.012630954067816,18.28964881069673,clear
2025-08-30 02:56:15.549656,51.1694,71.4491,12.6398213840813,74.87735522410071,0.0,5.987831582476211,19.109628039624877,cloudy
2025-08-30 02:56:15.549656,51.128,71.403,19.485903884123964,74.0382817090113,0.0,6.097267377937744,19.844773972594535,clear
2025-08-30 02:56:15.549656,51.1805,71.446,24.01149838475536,60.22736208706525,0.0,5.305681529341784,21.95957753882986,clear
2025-08-30 02:56:15.549656,51.135,71.47,17.713751479644728,61.98683784546641,0.0,6.321611034359858,19.129960502495248,cloudy
2025-08-30 03:56:15.549656,51.1694,71.4491,15.666565307492377,64.49447587412295,0.0,4.994285055861939,20.224182350025323,clear
2025-08-30 03:56:15.549656,51.128,71.403,17.770836950369308,62.34289728730106,0.0,5.030336453409897,19.382910155393155,clear
2025-08-30 03:56:15.549656,51.1805,71.446,16.673331859203493,44.76250628860504,0.0,9.976471843311803,21.742081229764402,clear
2025-08-30 03:56:15.549656,51.135,71.47,18.563870169941485,69.78609341635435,0.0,6.006400220601645,18.790468599705694,cloudy
2025-08-30 04:56:15.549656,51.1694,71.4491,14.676814641650669,59.57644579876618,0.0,1.8214881544733244,19.982342261010146,clear
2025-08-30 04:56:15.549656,51.128,71.403,15.473559422708519,83.77941893705425,0.0,2.5627529459842155,20.218380884597334,clear
2025-08-30 04:56:15.549656,51.1805,71.446,14.580861139169464,68.71881728461166,0.0,11.018638513123339,18.11033426218564,clear
2025-08-30 04:56:15.549656,51.135,71.47,20.780560404448057,57.74225540363148,0.0,6.118193295370806,21.953497169081523,clear
2025-08-30 05:56:15.549656,51.1694,71.4491,22.77101918732346,58.06878964120367,0.0,4.067530678498281,21.841290740090013,clear
2025-08-30 05:56:15.549656,51.128,71.403,19.923675564446352,51.567980597076826,0.0,4.9340751650927475,19.98937159000593,cloudy
2025-08-30 05:56:15.549656,51.1805,71.446,22.044595224622984,71.53540359044882,0.0,13.332852872599037,19.949682307141057,clear
2025-08-30 05:56:15.549656,51.135,71.47,19.595007454555287,46.41404454594401,0.0,3.8572598297092484,20.324710748937946,cloudy
2025-08-30 06:56:15.549656,51.1694,71.4491,15.749865455977083,79.39637973928185,0.0,4.112021995330349,20.507191505399877,clear
2025-08-30 06:56:15.549656,51.128,71.403,19.88702595268879,49.773078523615396,0.0,8.433803007742739,19.947582785155586,clear
2025-08-30 06:56:15.549656,51.1805,71.446,19.865384552111127,58.027147712856255,0.0,1.045710892958697,21.76393877631277,clear
2025-08-30 06:56:15.549656,51.135,71.47,18.00230153055889,70.58491993859572,0.0,3.1662786492173467,21.556081693646142,clear
2025-08-30 07:56:15.549656,51.1694,71.4491,23.26856253151712,39.789104840840885,0.0,11.219473179025622,21.83322067883472,cloudy
2025-08-30 07:56:15.549656,51.128,71.403,22.79307778551045,40.466678655608526,0.0,4.352861018770271,20.019569494159317,cloudy
2025-08-30 07:56:15.549656,51.1805,71.446,16.811528288813875,62.79815677773821,0.0,3.0883307822187156,18.15247004149623,clear
2025-08-30 07:56:15.549656,51.135,71.47,20.673634590027007,64.2635490353645,0.0,16.430131617751336,19.508093255442862,cloudy
2025-08-30 08:56:15.549656,51.1694,71.4491,25.224555340736522,63.783170095968714,0.0,2.9313185648396,21.01031457955635,clear
2025-08-30 08:56:15.549656,51.128,71.403,26.702958044089662,67.36992685168096,0.0,1.9624893399781425,19.86153489868959,cloudy
2025-08-30 08:56:15.549656,51.1805,71.446,27.1930080862021,78.4775788357959,0.0,12.98720243133403,20.45405786981489,clear
2025-08-30 08:56:15.549656,51.135,71.47,23.916605477897978,51.15049623659339,0.0,1.8649560101092297,20.03568034927685,clear
2025-08-30 09:56:15.549656,51.1694,71.4491,19.331116566814693,58.038697698666915,0.0,13.19711600513099,20.62022031752775,clear
2025-08-30 09:56:15.549656,51.128,71.403,21.552960295309333,66.53811994399236,0.0,2.123640940629006,19.269826012771677,clear
2025-08-30 09:56:15.549656,51.1805,71.446,19.64539153701547,47.430385461397435,0.0,1.238205408532294,21.000532110205924,clear
2025-08-30 09:56:15.549656,51.135,71.47,27.20908596343841,41.96974422559034,0.0,8.436570241800164,21.878179092385608,cloudy
2025-08-30 10:56:15.549656,51.1694,71.4491,20.733965035944962,63.13526923532765,0.0,12.988551469620809,21.343057449016396,clear
2025-08-30 10:56:15.549656,51.128,71.403,22.12447926860717,64.53466465723987,0.0,4.825653029580671,18.32149449049151,cloudy
2025-08-30 10:56:15.549656,51.1805,71.446,28.79545849938942,37.355761384468536,0.0,4.782345766594548,20.28504205430716,cloudy
2025-08-30 10:56:15.549656,51.135,71.47,23.48011763079421,51.1036955961855,0.0,6.521581916244146,18.741011056746544,clear
2025-08-30 11:56:15.549656,51.1694,71.4491,23.778922910723892,76.83153908005451,0.0,10.366909604572246,18.644288692633197,cloudy
2025-08-30 11:56:15.549656,51.128,71.403,30.764393278888708,32.546132653873556,0.0,1.6943758359559769,19.444420368287208,clear
2025-08-30 11:56:15.549656,51.1805,71.446,22.354419989138705,60.544900860436755,0.0,8.363173488866133,20.60176264703101,clear
2025-08-30 11:56:15.549656,51.135,71.47,24.33850381612461,37.62451633632533,2.4624791190245032,8.93370443789679,15.075041761950994,cloudy
2025-08-30 12:56:15.549656,51.1694,71.4491,26.490961588072764,52.89991949891804,0.0,0.6053277731393479,18.658397798864733,clear
2025-08-30 12:56:15.549656,51.128,71.403,20.366979547141828,67.19243116209884,0.0,5.722099563076698,18.997147055258786,cloudy
2025-08-30 12:56:15.549656,51.1805,71.446,20.021122851215388,76.39265859707835,0.0,11.244583331524638,20.134507048037957,clear
2025-08-30 12:56:15.549656,51.135,71.47,22.67591146085013,55.74836981886932,0.0,4.590781211908821,20.480771801782073,clear
2025-08-30 13:56:15.549656,51.1694,71.4491,24.732979194214558,51.57424855114189,0.0,6.6492553805342745,21.112034512308163,clear
2025-08-30 13:56:15.549656,51.128,71.403,24.438183398142588,74.84619852829053,0.0,14.229236246025325,19.05480922371181,clear
2025-08-30 13:56:15.549656,51.1805,71.446,24.11258124440136,42.80079437737119,0.0,4.1679184521389505,21.806991274269894,cloudy
2025-08-30 13:56:15.549656,51.135,71.47,22.796560137219693,47.50855340847002,0.0,2.688030785656008,21.079094672110447,clear
